-386190008.97955334, -672584.8376173289, 0
-386188153.3486148, -685625.7302604166, 0
-386186262.3856349, -698658.1724768106, 0
-386184336.1297325, -711682.008128771, 0
-386182374.6207151, -724697.0812646102, 0
-386180377.8990776, -737703.2361217036, 0
-386178346.0060016, -750700.317129495, 0
-386176278.98335433, -763688.1689124962, 0
-386174176.87368774, -776666.6362932831, 0
-386172039.7202375, -789635.5642954857, 0
-386169867.56692195, -802594.7981467729, 0
-386167660.4583412, -815544.1832818324, 0
-386165418.439776, -828483.565345345, 0
-386163141.55718684, -841412.7901949538, 0
-386160829.85721284, -854331.7039042283, 0
-386158483.3871706, -867240.152765622, 0
-386156102.19505334, -880137.9832934258, 0
-386153686.32952964, -893025.0422267147, 0
-386151235.83994246, -905901.17653229, 0
-386148750.77630794, -918766.233407615, 0
-386146231.18931437, -931620.0602837453, 0
-386143677.13032097, -944462.5048282535, 0
-386141088.6513568, -957293.414948148, 0
-386138465.80511975, -970112.6387927852, 0
-386135808.644975, -982920.0247567779, 0
-386133117.2249542, -995715.4214828949, 0
-386130391.5997541, -1008498.6778649569, 0
-386127631.8247354, -1021269.6430507255, 0
-386124837.95592153, -1034028.1664447854, 0
-386122010.0499974, -1046774.0977114224, 0
-386119148.1643082, -1059507.2867774926, 0
-386116252.3568581, -1072227.5838352877, 0
-386113322.6863089, -1084934.8393453928, 0
-386110359.2119791, -1097628.9040395378, 0
-386107361.99384207, -1110309.6289234431, 0
-386104331.09252524, -1122976.8652796582, 0
-386101266.5693086, -1135630.464670394, 0
-386098168.4861232, -1148270.2789403494, 0
-386095036.9055502, -1160896.1602195292, 0
-386091871.89081913, -1173507.9609260585, 0
-386088673.5058068, -1186105.533768987, 0
-386085441.8150357, -1198688.7317510894, 0
-386082176.8836729, -1211257.4081716577, 0
-386078878.7775284, -1223811.4166292865, 0
-386075547.56305385, -1236350.6110246521, 0
-386072183.30734104, -1248874.8455632846, 0
-386068786.07812065, -1261383.9747583324, 0
-386065355.9437605, -1273877.8534333208, 0
-386061892.9732645, -1286356.3367249025, 0
-386058397.23627084, -1298819.280085602, 0
-386054868.8030506, -1311266.5392865518, 0
-386051307.74450636, -1323697.970420222, 0
-386047714.1321707, -1336113.4299031433, 0
-386044088.0382045, -1348512.7744786215, 0
-386040429.5353956, -1360895.8612194457, 0
-386036738.69715726, -1373262.5475305882, 0
-386033015.5975265, -1385612.6911518984, 0
-386029260.31116265, -1397946.1501607874, 0
-386025472.91334575, -1410262.7829749074, 0
-386021653.4799749, -1422562.4483548212, 0
-386017802.08756685, -1434845.005406666, 0
-386013918.8132541, -1447110.313584809, 0
-386010003.73478365, -1459358.232694494, 0
-386006056.9305151, -1471588.6228944836, 0
-386002078.47941923, -1483801.3446996897, 0
-385998068.4610761, -1495996.258983799, 0
-385994026.9556736, -1508173.2269818902, 0
-385989954.04400563, -1520332.110293042, 0
-385985849.80747074, -1532472.770882935, 0
-385981714.32807, -1544595.071086445, 0
-385977547.6884056, -1556698.8736102267, 0
-385973349.97167903, -1568784.041535293, 0
-385969121.2616894, -1580850.4383195827, 0
-385964861.6428318, -1592897.9278005217, 0
-385960571.20009524, -1604926.3741975762, 0
-385956250.0190612, -1616935.6421147971, 0
-385951898.18590194, -1628925.5965433568, 0
-385947515.7873783, -1640896.102864077, 0
-385943102.9108384, -1652847.0268499495, 0
-385938659.64421564, -1664778.2346686467, 0
-385934186.07602674, -1676689.5928850255, 0
-385929682.2953701, -1688580.968463622, 0
-385925148.3919241, -1700452.228771138, 0
-385920584.45594496, -1712303.2415789189, 0
-385915990.5782652, -1724133.8750654228, 0
-385911366.8502915, -1735943.9978186819, 0
-385906713.36400306, -1747733.478838754, 0
-385902030.21194965, -1759502.1875401663, 0
-385897317.4872497, -1771249.9937543515, 0
-385892575.28358835, -1782976.7677320722, 0
-385887803.69521576, -1794682.3801458394, 0
-385883002.81694496, -1806366.7020923216, 0
-385878172.74415004, -1818029.6050947434, 0
-385873313.5727642, -1829670.961105278, 0
-385868425.39927787, -1841290.642507428, 0
-385863508.3207366, -1852888.5221184003, 0
-385858562.4347392, -1864464.4731914685, 0
-385853587.8394358, -1876018.3694183296, 0
-385848584.63352585, -1887550.0849314495, 0
-385843552.916256, -1899059.494306401, 0
-385838492.78741837, -1910546.4725641909, 0
-385833404.34734815, -1922010.89517358, 0
-385828287.696922, -1933452.638053392, 0
-385823142.93755573, -1944871.5775748151, 0
-385817970.1712024, -1956267.5905636926, 0
-385812769.50035024, -1967640.554302805, 0
-385807541.0280205, -1978990.3465341441, 0
-385802284.85776556, -1990316.8454611746, 0
-385797001.0936667, -2001619.9297510898, 0
-385791689.84033203, -2012899.4785370557, 0
-385786351.2028946, -2024155.3714204463, 0
-385780985.28701013, -2035387.4884730699, 0
-385775592.1988547, -2046595.710239385, 0
-385770172.045123, -2057779.9177387075, 0
-385764724.9330261, -2068939.9924674078, 0
-385759250.97028905, -2080075.8164010986, 0
-385753750.2651492, -2091187.2719968131, 0
-385748222.9263535, -2102274.242195173, 0
-385742669.0631569, -2113336.610422549, 0
-385737088.78531975, -2124374.260593206, 0
-385731482.2031057, -2135387.0771114477, 0
-385725849.42727965, -2146374.9448737414, 0
-385720190.5691055, -2157337.749270841, 0
-385714505.74034387, -2168275.3761898954, 0
-385708795.05325, -2179187.712016549, 0
-385703058.6205714, -2190074.6436370313, 0
-385697296.5555456, -2200936.0584402382, 0
-385691508.97189826, -2211771.8443198022, 0
-385685695.9838403, -2222581.8896761513, 0
-385679857.7060662, -2233366.0834185616, 0
-385673994.2537515, -2244124.3149671955, 0
-385668105.7425506, -2254856.4742551334, 0
-385662192.2885943, -2265562.4517303933, 0
-385656254.00848776, -2276242.138357941, 0
-385650291.019308, -2286895.4256216898, 0
-385644303.4386017, -2297522.2055264907, 0
-385638291.3843829, -2308122.370600112, 0
-385632254.9751307, -2318695.813895207, 0
-385626194.32978666, -2329242.4289912754, 0
-385620109.56775296, -2339762.109996611, 0
-385614000.8088896, -2350254.7515502395, 0
-385607868.1735123, -2360720.2488238486, 0
-385601711.78238994, -2371158.4975237036, 0
-385595531.7567425, -2381569.3938925564, 0
-385589328.21823835, -2391952.8347115414, 0
-385583101.2889921, -2402308.7173020625, 0
-385576851.0915621, -2412636.9395276704, 0
-385570577.74894804, -2422937.3997959257, 0
-385564281.38458866, -2433209.997060256, 0
-385557962.1223592, -2443454.6308218003, 0
-385551620.0865691, -2453671.2011312423, 0
-385545255.40195936, -2463859.608590634, 0
-385538868.19370043, -2474019.754355209, 0
-385532458.58738947, -2484151.540135184, 0
-385526026.7090481, -2494254.8681975515, 0
-385519572.6851198, -2504329.641367859, 0
-385513096.6424677, -2514375.7630319814, 0
-385506598.70837164, -2524393.1371378773, 0
-385500079.0105262, -2534381.668197341, 0
-385493537.67703795, -2544341.2612877376, 0
-385486974.83642304, -2554271.822053733, 0
-385480390.6176046, -2564173.2567090066, 0
-385473785.1499104, -2574045.472037961, 0
-385467158.5630701, -2583888.375397412, 0
-385460510.98721313, -2593701.874718277, 0
-385453842.55286574, -2603485.8785072435, 0
-385447153.3909487, -2613240.2958484343, 0
-385440443.63277483, -2622965.0364050562, 0
-385433713.4100461, -2632660.0104210414, 0
-385426962.85485154, -2642325.128722675, 0
-385420192.09966445, -2651960.302720215, 0
-385413401.27733976, -2661565.444409497, 0
-385406590.5211116, -2671140.4663735316, 0
-385399759.9645907, -2680685.2817840884, 0
-385392909.74176186, -2690199.80440327, 0
-385386039.9869812, -2699683.9485850753, 0
-385379150.83497375, -2709137.629276949, 0
-385372242.42083067, -2718560.762021323, 0
-385365314.88000685, -2727953.262957147, 0
-385358368.34831816, -2737315.0488214027, 0
-385351402.96193886, -2746646.036950615, 0
-385344418.857399, -2755946.1452823435, 0
-385337416.17158175, -2765215.2923566694, 0
-385330395.0417208, -2774453.3973176675, 0
-385323355.60539776, -2783660.379914867, 0
-385316298.0005394, -2792836.160504704, 0
-385309222.3654152, -2801980.660051957, 0
-385302128.8386344, -2811093.8001311785, 0
-385295017.5591435, -2820175.5029281094, 0
-385287888.6662237, -2829225.6912410837, 0
-385280742.2994881, -2838244.288482423, 0
-385273578.5988791, -2847231.218679817, 0
-385266397.7046654, -2856186.4064776963, 0
-385259199.7574399, -2865109.7771385903, 0
-385251984.89811647, -2874001.2565444754, 0
-385244753.26792747, -2882860.7711981107, 0
-385237505.00842106, -2891688.2482243637, 0
-385230240.2614585, -2900483.6153715234, 0
-385222959.1692113, -2909246.8010126017, 0
-385215661.87415874, -2917977.7341466234, 0
-385208348.5190849, -2926676.3443999058, 0
-385201019.2470759, -2935342.5620273245, 0
-385193674.20151764, -2943976.31791357, 0
-385186313.52609235, -2952577.5435743914, 0
-385178937.3647765, -2961146.171157828, 0
-385171545.86183757, -2969682.13344543, 0
-385164139.16183156, -2978185.3638534686, 0
-385156717.40960014, -2986655.796434131, 0
-385149280.750268, -2995093.365876709, 0
-385141829.32923985, -3003498.0075087706, 0
-385134363.2921979, -3011869.657297322, 0
-385126882.78509885, -3020208.251849961, 0
-385119387.95417136, -3028513.7284160117, 0
-385111878.9459131, -3036786.0248876545, 0
-385104355.9070879, -3045025.07980104, 0
-385096818.9847232, -3053230.8323373925, 0
-385089268.326107, -3061403.222324102, 0
-385081704.07878524, -3069542.1902358043, 0
-385074126.3905588, -3077647.6771954475, 0
-385066535.40948087, -3085719.6249753498, 0
-385058931.28385407, -3093757.975998243, 0
-385051314.16222763, -3101762.6733383047, 0
-385043684.1933946, -3109733.6607221803, 0
-385036041.5263889, -3117670.8825299903, 0
-385028386.3104826, -3125574.2837963277, 0
-385020718.6951833, -3133443.8102112426, 0
-385013038.83023065, -3141279.4081212156, 0
-385005346.8655942, -3149081.0245301183, 0
-384997642.9514702, -3156848.607100163, 0
-384989927.2382788, -3164582.1041528396, 0
-384982199.8766613, -3172281.4646698404, 0
-384974461.0174771, -3179946.6382939746, 0
-384966710.811801, -3187577.575330068, 0
-384958949.4109204, -3195174.226745853, 0
-384951176.9663321, -3202736.5441728467, 0
-384943393.6297398, -3210264.479907214, 0
-384935599.5530512, -3217757.986910623, 0
-384927794.8883747, -3225217.0188110843, 0
-384919979.7880171, -3232641.5299037816, 0
-384912154.40448034, -3240031.4751518876, 0
-384904318.8904587, -3247386.8101873705, 0
-384896473.39883596, -3254707.4913117853, 0
-384888618.08268243, -3261993.4754970553, 0
-384880753.0952522, -3269244.7203862416, 0
-384872878.58998007, -3276461.1842942983, 0
-384864994.7204787, -3283642.826208818, 0
-384857101.64053583, -3290789.605790763, 0
-384849199.50411123, -3297901.483375189, 0
-384841288.46533376, -3304978.419971948, 0
-384833368.6784987, -3312020.377266389, 0
-384825440.2980645, -3319027.3176200385, 0
-384817503.4786501, -3325999.204071275, 0
-384809558.375032, -3332936.0003359863, 0
-384801605.1421412, -3339837.670808218, 0
-384793643.93506044, -3346704.180560808, 0
-384785674.9090211, -3353535.4953460107, 0
-384777698.2194004, -3360331.5815961054, 0
-384769714.0217185, -3367092.4064239976, 0
-384761722.47163546, -3373817.937623804, 0
-384753723.7249483, -3380508.143671426, 0
-384745717.9375881, -3387162.9937251126, 0
-384737705.2656171, -3393782.4576260108, 0
-384729685.8652257, -3400366.5058987006, 0
-384721659.8927296, -3406915.1097517223, 0
-384713627.5045667, -3413428.2410780895, 0
-384705588.8572944, -3419905.872455788, 0
-384697544.10758626, -3426347.977148266, 0
-384689493.4122295, -3432754.5291049094, 0
-384681436.9281217, -3439125.5029615057, 0
-384673374.81226796, -3445460.8740406963, 0
-384665307.2217781, -3451760.6183524146, 0
-384657234.3138634, -3458024.7125943145, 0
-384649156.24583393, -3464253.134152184, 0
-384641073.1750953, -3470445.8611003477, 0
-384632985.25914603, -3476602.8722020583, 0
-384624892.6555743, -3482724.1469098725, 0
-384616795.5220551, -3488809.6653660177, 0
-384608694.0163472, -3494859.408402745, 0
-384600588.29629046, -3500873.357542671, 0
-384592478.51980233, -3506851.4949991032, 0
-384584364.8448754, -3512793.803676361, 0
-384576247.42957413, -3518700.267170076, 0
-384568126.4320319, -3524570.869767484, 0
-384560002.0104483, -3530405.596447706, 0
-384551874.32308567, -3536204.432882014, 0
-384543743.5282666, -3541967.365434085, 0
-384535609.7843707, -3547694.3811602443, 0
-384527473.24983174, -3553385.4678096944, 0
-384519334.0831344, -3559040.6138247335, 0
-384511192.44281167, -3564659.80834096, 0
-384503048.48744166, -3570243.0411874657, 0
-384494902.3756446, -3575790.302887015, 0
-384486754.26608, -3581301.5846562157, 0
-384478604.3174435, -3586776.8784056716, 0
-384470452.6884639, -3592216.176740128, 0
-384462299.53790045, -3597619.4729586025, 0
-384454145.0245395, -3602986.761054502, 0
-384445989.3071916, -3608318.0357157304, 0
-384437832.5446888, -3613613.292324783, 0
-384429674.8958813, -3618872.526958826, 0
-384421516.51963454, -3624095.7363897683, 0
-384413357.5748265, -3629282.918084316, 0
-384405198.2203443, -3634434.0702040177, 0
-384397038.6150816, -3639549.1916052965, 0
-384388878.91793525, -3644628.2818394704, 0
-384380719.2878026, -3649671.341152758, 0
-384372559.88357824, -3654678.370486275, 0
-384364400.86415136, -3659649.371476015, 0
-384356242.38840246, -3664584.3464528224, 0
-384348084.61520046, -3669483.2984423474, 0
-384339927.70339984, -3674346.231164993, 0
-384331771.8118374, -3679173.149035847, 0
-384323617.0993294, -3683964.057164604, 0
-384315463.7246688, -3688718.961355473, 0
-384307311.84662193, -3693437.868107073, 0
-384299161.62392557, -3698120.7846123176, 0
-384291013.2152841, -3702767.7187582846, 0
-384282866.77936655, -3707378.679126077, 0
-384274722.4748033, -3711953.6749906675, 0
-384266580.4601836, -3716492.716320734, 0
-384258440.8940521, -3720995.813778481, 0
-384250303.93490607, -3725462.978719448, 0
-384242169.7411925, -3729894.223192309, 0
-384234038.4713051, -3734289.559938654, 0
-384225910.2835811, -3738649.0023927633, 0
-384217785.3362986, -3742972.5646813684, 0
-384209663.78767335, -3747260.2616233975, 0
-384201545.7958559, -3751512.108729712, 0
-384193431.51892847, -3755728.12220283, 0
-384185321.11490226, -3759908.3189366353, 0
-384177214.7417141, -3764052.716516077, 0
-384169112.557224, -3768161.3332168562, 0
-384161014.71921146, -3772234.188005097, 0
-384152921.3853732, -3776271.300537011, 0
-384144832.7133198, -3780272.6911585443, 0
-384136748.8605728, -3784238.3809050145, 0
-384128669.98456186, -3788168.391500736, 0
-384120596.24262166, -3792062.7453586315, 0
-384112527.7919889, -3795921.4655798315, 0
-384104464.7897995, -3799744.5759532624, 0
-384096407.3930856, -3803532.1009552213, 0
-384088355.7587725, -3807284.0657489398, 0
-384080310.0436757, -3811000.4961841335, 0
-384072270.4044983, -3814681.4187965407, 0
-384064236.99782735, -3818326.860807449, 0
-384056209.9801316, -3821936.850123209, 0
-384048189.5077583, -3825511.415334735, 0
-384040175.73693, -3829050.585716997, 0
-384032168.82374203, -3832554.3912284933, 0
-384024168.9241592, -3836022.8625107207, 0
-384016176.1940131, -3839456.0308876224, 0
-384008190.7889991, -3842853.9283650313, 0
-384000212.8646733, -3846216.587630097, 0
-383992242.5764498, -3849544.042050702, 0
-383984280.07959753, -3852836.3256748663, 0
-383976325.5292375, -3856093.473230137, 0
-383968379.0803399, -3859315.5201229695, 0
-383960440.887721, -3862502.5024380935, 0
-383952511.1060403, -3865654.456937869, 0
-383944589.88979775, -3868771.4210616285, 0
-383936677.3933306, -3871853.4329250073, 0
-383928773.77081066, -3874900.5313192625, 0
-383920879.17624134, -3877912.75571058, 0
-383912993.76345474, -3880890.1462393673, 0
-383905117.6861087, -3883832.7437195373, 0
-383897251.09768397, -3886740.589637776, 0
-383889394.1514812, -3889613.726152802, 0
-383881547.0006182, -3892452.196094612, 0
-383873709.798027, -3895256.042963715, 0
-383865882.6964507, -3898025.3109303513, 0
-383858065.8484411, -3900760.0448337058, 0
-383850259.4063553, -3903460.290181102, 0
-383842463.5223531, -3906126.09314719, 0
-383834678.34839404, -3908757.500573117, 0
-383826904.03623456, -3911354.559965691, 0
-383819140.737425, -3913917.319496529, 0
-383811388.60330707, -3916445.828001195, 0
-383803647.7850105, -3918940.1349783232, 0
-383795918.4334506, -3921400.2905887333, 0
-383788200.699325, -3923826.3456545305, 0
-383780494.7331113, -3926218.3516581957, 0
-383772800.6850638, -3928576.360741662, 0
-383765118.7052107, -3930900.4257053793, 0
-383757448.94335145, -3933190.6000073696, 0
-383749791.5490538, -3935446.937762267, 0
-383742146.67165095, -3937669.4937403467, 0
-383734514.4602387, -3939858.323366545, 0
-383726895.06367266, -3942013.4827194624, 0
-383719288.6305654, -3944135.028530358, 0
-383711695.3092837, -3946223.018182132, 0
-383704115.24794555, -3948277.509708296, 0
-383696548.5944176, -3950298.561791931, 0
-383688995.496312, -3952286.233764632, 0
-383681456.1009841, -3954240.5856054462, 0
-383673930.55552906, -3956161.6779397917, 0
-383666419.00677943, -3958049.5720383707, 0
-383658921.6013023, -3959904.3298160685, 0
-383651438.4853965, -3961726.01383084, 0
-383643969.8050897, -3963514.687282587, 0
-383636515.70613575, -3965270.4140120195, 0
-383629076.33401185, -3966993.2584995106, 0
-383621651.8339158, -3968683.285863934, 0
-383614242.3507633, -3970340.561861496, 0
-383606848.02918506, -3971965.152884549, 0
-383599469.01352406, -3973557.1259603994, 0
-383592105.4478329, -3975116.5487501, 0
-383584757.47587097, -3976643.489547233, 0
-383577425.2411017, -3978138.0172766796, 0
-383570108.8866898, -3979600.2014933787, 0
-383562808.5554986, -3981030.1123810746, 0
-383555524.39008737, -3982427.820751052, 0
-383548256.5327084, -3983793.3980408604, 0
-383541005.12530446, -3985126.916313027, 0
-383533770.30950594, -3986428.448253757, 0
-383526552.22662824, -3987698.067171622, 0
-383519351.0176691, -3988935.8469962403, 0
-383512166.8233057, -3990141.8622769415, 0
-383504999.7838924, -3991316.1881814217, 0
-383497850.0394574, -3992458.9004943874, 0
-383490717.72970057, -3993570.075616187, 0
-383483602.99399066, -3994649.790561432, 0
-383476505.97136253, -3995698.1229576054, 0
-383469426.8005145, -3996715.1510436605, 0
-383462365.6198058, -3997700.9536686065, 0
-383455322.5672538, -3998655.610290084, 0
-383448297.7805314, -3999579.200972928, 0
-383441291.3969643, -4000471.806387722, 0
-383434303.55352855, -4001333.507809337, 0
-383427334.3868477, -4002164.3871154636, 0
-383420384.0331903, -4002964.5267851283, 0
-383413452.6284674, -4003734.0098972023, 0
-383406540.30822957, -4004472.920128897, 0
-383399647.2076646, -4005181.3417542493, 0
-383392773.4615948, -4005859.359642596, 0
-383385919.20447445, -4006507.0592570337, 0
-383379084.57038707, -4007124.526652874, 0
-383372269.69304293, -4007711.84847608, 0
-383365474.7057765, -4008269.1119616986, 0
-383358699.7415438, -4008796.4049322763, 0
-383351944.93292, -4009293.815796268, 0
-383345210.41209644, -4009761.4335464314, 0
-383338496.31087863, -4010199.347758213, 0
-383331802.76068336, -4010607.6485881214, 0
-383325129.8925361, -4010986.426772091, 0
-383318477.8370688, -4011335.7736238334, 0
-383311846.7245169, -4011655.781033178, 0
-383305236.68471736, -4011946.5414644033, 0
-383298647.84710556, -4012208.147954555, 0
-383292080.3407132, -4012440.694111756, 0
-383285534.29416573, -4012644.274113501, 0
-383279009.83567965, -4012818.9827049463, 0
-383272507.0930602, -4012964.9151971834, 0
-383266026.1936989, -4013082.1674655057, 0
-383259567.26457095, -4013170.835947661, 0
-383253130.43223286, -4013231.017642097, 0
-383246715.8228199, -4013262.8101061927, 0
-383240323.5620437, -4013266.311454481, 0
-383233953.77518994, -4013241.62035686, 0
-383227606.5871155, -4013188.836036795, 0
-383221282.1222465, -4013108.058269506, 0
-383214980.50457555, -4012999.3873801506, 0
-383208701.85765946, -4012862.924241991, 0
-383202446.30461687, -4012698.7702745516, 0
-383196213.9681257, -4012507.0274417703, 0
-383190004.9704209, -4012287.798250132, 0
-383183819.433292, -4012041.185746798, 0
-383177657.47808063, -4011767.2935177223, 0
-383171519.2256783, -4011466.2256857567, 0
-383165404.79652405, -4011138.0869087474, 0
-383159314.3106019, -4010782.9823776195, 0
-383153247.8874386, -4010401.0178144523, 0
-383147205.6461013, -4009992.299470545, 0
-383141187.70519525, -4009556.934124468, 0
-383135194.18286145, -4009095.029080111, 0
-383129225.1967742, -4008606.6921647135, 0
-383123280.8641389, -4008092.0317268902, 0
-383117361.30168986, -4007551.1566346437, 0
-383111466.6256877, -4006984.176273368, 0
-383105596.95191735, -4006391.200543841, 0
-383099752.3956856, -4005772.339860208, 0
-383093933.07181895, -4005127.705147955, 0
-383088139.0946611, -4004457.407841871, 0
-383082370.5780711, -4003761.5598840006, 0
-383076627.6354207, -4003040.273721587, 0
-383070910.37959224, -4002293.662305006, 0
-383065218.92297655, -4001521.8390856865, 0
-383059553.3774707, -4000724.9180140262, 0
-383053913.85447544, -3999903.0135372933, 0
-383048300.4648935, -3999056.2405975196, 0
-383042713.31912714, -3998184.7146293838, 0
-383037152.5270758, -3997288.5515580866, 0
-383031618.1981343, -3996367.8677972136, 0
-383026110.44119024, -3995422.780246589, 0
-383020629.3646222, -3994453.4062901204, 0
-383015175.07629734, -3993459.8637936353, 0
-383009747.6835695, -3992442.271102703, 0
-383004347.2932767, -3991400.747040453, 0
-382998974.0117394, -3990335.410905379, 0
-382993627.944758, -3989246.3824691367, 0
-382988309.1976111, -3988133.7819743305, 0
-382983017.87505317, -3986997.7301322897, 0
-382977754.0813125, -3985838.348120838, 0
-382972517.920089, -3984655.7575820507, 0
-382967309.49455243, -3983450.0806200053, 0
-382962128.90734005, -3982221.4397985195, 0
-382956976.2605547, -3980969.9581388836, 0
-382951851.6557626, -3979695.75911758, 0
-382946755.1939916, -3978398.9666639967, 0
-382941686.9757288, -3977079.705158128, 0
-382936647.1009188, -3975738.0994282695, 0
-382931635.6689616, -3974374.274748703, 0
-382926652.7787104, -3972988.3568373695, 0
-382921698.5284701, -3971580.471853537, 0
-382916773.0159947, -3970150.7463954575, 0
-382911876.33848596, -3968699.3074980145, 0
-382907008.5925908, -3967226.282630362, 0
-382902169.87439984, -3965731.7996935556, 0
-382897360.2794452, -3964215.987018172, 0
-382892579.90269864, -3962678.9733619234, 0
-382887828.8385697, -3961120.887907259, 0
-382883107.1809037, -3959541.860258961, 0
-382878415.0229797, -3957942.02044173, 0
-382873752.457509, -3956321.4988977616, 0
-382869119.5766328, -3954680.426484316, 0
-382864516.47192067, -3953018.9344712775, 0
-382859943.2343685, -3951337.154538704, 0
-382855399.9543967, -3949635.2187743722, 0
-382850886.72184837, -3947913.2596713095, 0
-382846403.62598735, -3946171.4101253203, 0
-382841950.75549656, -3944409.8034325037, 0
-382837528.19847614, -3942628.57328676, 0
-382833136.04244155, -3940827.8537772936, 0
-382828774.3743219, -3939007.7793861018, 0
-382824443.280458, -3937168.484985461, 0
-382820142.8466008, -3935310.1058354005, 0
-382815873.15790945, -3933432.7775811693, 0
-382811634.2989497, -3931536.636250695, 0
-382807426.35369205, -3929621.818252035, 0
-382803249.40550995, -3927688.460370817, 0
-382799103.5371783, -3925736.6997676766, 0
-382794988.83087146, -3923766.67397568, 0
-382790905.3681618, -3921778.5208977447, 0
-382786853.2300179, -3919772.378804048, 0
-382782832.49680287, -3917748.386329431, 0
-382778843.2482727, -3915706.682470792, 0
-382774885.5635746, -3913647.4065844733, 0
-382770959.5212453, -3911570.6983836396, 0
-382767065.1992095, -3909476.69793565, 0
-382763202.6747782, -3907365.5456594205, 0
-382759372.0246471, -3905237.3823227794, 0
-382755573.32489496, -3903092.3490398154, 0
-382751806.6509821, -3900930.587268219, 0
-382748072.07774866, -3898752.2388066133, 0
-382744369.6794132, -3896557.445791881, 0
-382740699.52957106, -3894346.3506964813, 0
-382737061.70119286, -3892119.0963257602, 0
-382733456.26662284, -3889875.825815254, 0
-382729883.2975775, -3887616.6826279843, 0
-382726342.865144, -3885341.810551747, 0
-382722835.0397786, -3883051.353696393, 0
-382719359.89130527, -3880745.4564911006, 0
-382715917.48891425, -3878424.263681645, 0
-382712507.90116036, -3876087.9203276555, 0
-382709131.19596183, -3873736.571799869, 0
-382705787.44059867, -3871370.3637773753, 0
-382702476.7017112, -3868989.442244855, 0
-382699199.0452988, -3866593.9534898116, 0
-382695954.5367185, -3864184.044099795, 0
-382692743.24068326, -3861759.860959621, 0
-382689565.221261, -3859321.55124858, 0
-382686420.54187304, -3856869.2624376435, 0
-382683309.2652926, -3854403.1422866588, 0
-382680231.4536437, -3851923.338841542, 0
-382677187.16839963, -3849430.0004314613, 0
-382674176.4703818, -3846923.275666014, 0
-382671199.41975826, -3844403.313432398, 0
-382668256.0760425, -3841870.262892576, 0
-382665346.498092, -3839324.273480434, 0
-382662470.7441072, -3836765.494898933, 0
-382659628.87162995, -3834194.077117253, 0
-382656820.9375426, -3831610.1703679343, 0
-382654046.9980665, -3829013.925144008, 0
-382651307.10876065, -3826405.4921961236, 0
-382648601.3245208, -3823785.0225296696, 0
-382645929.6995782, -3821152.6674018875, 0
-382643292.2874981, -3818508.5783189805, 0
-382640689.14117897, -3815852.907033215, 0
-382638120.3128509, -3813185.8055400164, 0
-382635585.8540749, -3810507.4260750622, 0
-382633085.81574136, -3807817.9211113635, 0
-382630620.2480692, -3805117.4433563445, 0
-382628189.2006047, -3802406.145748917, 0
-382625792.72222, -3799684.1814565463, 0
-382623430.8611127, -3796951.703872313, 0
-382621103.6648043, -3794208.866611968, 0
-382618811.18013906, -3791455.8235109854, 0
-382616553.4532833, -3788692.7286216062, 0
-382614330.5297242, -3785919.736209877, 0
-382612142.4542685, -3783137.000752684, 0
-382609989.27104205, -3780344.6769347847, 0
-382607871.0234882, -3777542.9196458273, 0
-382605787.7543673, -3774731.8839773717, 0
